rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,6.0,3Tw4,3.0,gpusa2019,0.0,,7.97,1.97,,1,,1920,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,5.3,3FTh,4.0,gpusa2019,0.0,,2.8,-2.5,,1,,1920,-5.0,-4.0,-5.0,-5.0,-5.0,-4.0,-5.0,-4.0,-5.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,7.0,5RLi4,5.0,gpusa2019,0.0,,8.4,1.4,,1,,1920,3.0,3.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,3.1,FoDsB,6.0,gpusa2019,0.0,,3.68,0.58,,1,,1920,3.0,2.0,1.0,3.0,-1.0,2.0,1.0,3.0,1.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,3.0,ChSq1,7.0,gpusa2019,0.0,,4.0,1.0,,1,,1920,4.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,5.0,3LoTh,8.0,gpusa2019,0.0,,6.36,1.36,,1,,1920,1.0,3.0,2.0,4.0,3.0,4.0,2.0,3.0,2.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,7.0,5ALi4,9.0,gpusa2019,0.0,,8.6,1.6,,1,,1920,3.0,3.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,5.1,4Li4,10.0,gpusa2019,0.0,,6.12,1.02,,1,,1920,3.0,3.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,4.5,PCoSp4,11.0,gpusa2019,0.0,,5.66,1.16,,1,,1920,3.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,,,,gpusa2019,,1.6,7.64,,,0,Composition,1920,8.0,7.5,7.25,7.75,7.25,7.5,7.5,8.5,8.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,,,,gpusa2019,,1.6,7.57,,,0,Interpretation of the Music,1920,8.0,7.25,7.25,7.75,7.25,7.5,7.25,8.25,8.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,,,,gpusa2019,,1.6,7.71,,,0,Performance,1920,7.75,7.5,7.25,7.75,7.25,8.0,7.75,8.0,8.25,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,,,,gpusa2019,,1.6,7.57,,,0,Skating Skills,1920,7.75,7.25,7.5,7.75,7.5,7.5,7.25,8.25,7.75,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,125.73,65.84,60.89,-1.0,,,,gpusa2019,,1.6,7.57,,,0,Transitions,1920,7.75,7.25,7.5,7.5,7.0,7.75,7.5,8.0,7.75,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,6.0,3Tw4,1.0,gpusa2019,0.0,,8.4,2.4,,1,,1920,3.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,5.5,3T+2T,2.0,gpusa2019,0.0,,3.4,-2.1,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,4.3,3S,3.0,gpusa2019,0.0,,2.15,-2.15,,1,,1920,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,4.7,3Li3,4.0,gpusa2019,0.0,,6.11,1.41,,1,,1920,3.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,4.3,BoDs3,5.0,gpusa2019,0.0,,5.47,1.17,,1,,1920,2.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,4.4,3STh,6.0,gpusa2019,0.0,,5.47,1.07,,1,,1920,2.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,7.0,5RLi4,7.0,gpusa2019,0.0,,9.0,2.0,,1,,1920,2.0,4.0,4.0,5.0,2.0,3.0,2.0,3.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,3.0,ChSq1,8.0,gpusa2019,0.0,,4.29,1.29,,1,,1920,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,5.3,3LzTh,9.0,gpusa2019,0.0,,3.56,-1.74,,1,,1920,-4.0,-4.0,-4.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,7.0,5ALi4,10.0,gpusa2019,0.0,,9.5,2.5,,1,,1920,3.0,5.0,3.0,4.0,4.0,4.0,3.0,4.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,4.5,PCoSp4,11.0,gpusa2019,0.0,,5.79,1.29,,1,,1920,3.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,2.0,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,,,,gpusa2019,,1.6,7.43,,,0,Composition,1920,7.25,8.0,8.0,7.5,7.0,6.5,7.75,7.25,7.25,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,,,,gpusa2019,,1.6,7.43,,,0,Interpretation of the Music,1920,7.0,8.0,8.0,7.5,7.0,6.75,8.0,7.25,7.25,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,,,,gpusa2019,,1.6,7.14,,,0,Performance,1920,6.5,7.5,8.25,7.25,7.0,6.75,7.75,7.0,6.75,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,,,,gpusa2019,,1.6,7.25,,,0,Skating Skills,1920,6.75,7.75,8.0,7.5,6.75,6.75,7.75,7.5,6.75,0,pairs,individual
4,Jessica Calalang / Brian Johnson,USA,4,119.25,63.14,58.11,-2.0,,,,gpusa2019,,1.6,7.07,,,0,Transitions,1920,6.5,7.75,7.75,7.25,6.75,6.25,7.5,7.0,6.75,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,5.4,3Tw2,1.0,gpusa2019,0.0,,5.55,0.15,,1,,1920,1.0,3.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,7.3,3S+2T+2Lo,2.0,gpusa2019,0.0,,7.55,0.25,,1,,1920,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,5.3,3LzTh,3.0,gpusa2019,0.0,,2.65,-2.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,0.5,1Lo,4.0,gpusa2019,0.0,,0.39,-0.11,,1,,1920,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,6.2,5RLi2,5.0,gpusa2019,0.0,,7.44,1.24,,1,,1920,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,3.38,PCoSp4V,6.0,gpusa2019,0.0,,4.2,0.82,,1,,1920,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,4.4,3STh,7.0,gpusa2019,0.0,,5.34,0.94,,1,,1920,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,5.4,5ALiB,8.0,gpusa2019,0.0,,2.78,-2.62,,1,,1920,-2.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,5.1,3Li4,9.0,gpusa2019,0.0,,5.83,0.73,,1,,1920,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,3.0,ChSq1,10.0,gpusa2019,0.0,,4.36,1.36,,1,,1920,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,3.5,FiDs3,11.0,gpusa2019,0.0,,4.35,0.85,,1,,1920,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,,,,gpusa2019,,1.6,7.61,,,0,Composition,1920,8.25,7.25,7.75,7.5,7.25,7.5,7.5,7.75,8.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,,,,gpusa2019,,1.6,7.43,,,0,Interpretation of the Music,1920,8.25,7.25,7.5,7.25,7.0,7.25,7.5,7.5,7.75,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,,,,gpusa2019,,1.6,7.21,,,0,Performance,1920,7.75,7.0,7.25,7.0,7.0,7.25,7.0,7.5,7.5,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,,,,gpusa2019,,1.6,7.61,,,0,Skating Skills,1920,8.25,7.5,7.5,7.5,7.25,7.25,7.5,8.0,8.0,0,pairs,individual
5,Ashley Cain-Gribble / Timothy Leduc,USA,6,109.34,50.44,59.9,-1.0,,,,gpusa2019,,1.6,7.57,,,0,Transitions,1920,8.0,7.5,7.5,7.0,7.0,7.5,8.0,7.75,7.75,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,5.4,3Tw2,1.0,gpusa2019,0.0,,4.24,-1.16,,1,,1920,-3.0,-2.0,-3.0,-1.0,-1.0,-2.0,-3.0,0.0,-4.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,1.3,2T+COMBO,2.0,gpusa2019,0.0,,0.71,-0.59,,1,,1920,-5.0,-4.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,7.0,5RLi4,3.0,gpusa2019,0.0,,7.7,0.7,,1,,1920,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,1.3,2S,4.0,gpusa2019,0.0,,1.49,0.19,,1,,1920,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,4.5,PCoSp4,5.0,gpusa2019,0.0,,5.4,0.9,,1,,1920,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,5.0,3LoTh,6.0,gpusa2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,7.0,5ALi4,7.0,gpusa2019,0.0,,8.5,1.5,,1,,1920,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,4.4,3STh,8.0,gpusa2019,0.0,,4.15,-0.25,,1,,1920,0.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,0.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,3.0,ChSq1,9.0,gpusa2019,0.0,,3.57,0.57,,1,,1920,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,4.7,3Li3,10.0,gpusa2019,0.0,,5.3,0.6,,1,,1920,1.0,3.0,-1.0,2.0,2.0,2.0,0.0,1.0,1.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,3.8,FiDs4,11.0,gpusa2019,0.0,,4.78,0.98,,1,,1920,2.0,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,,,,gpusa2019,,1.6,6.71,,,0,Composition,1920,6.5,6.75,7.25,7.0,6.0,6.75,6.5,6.75,6.75,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,,,,gpusa2019,,1.6,6.75,,,0,Interpretation of the Music,1920,6.5,6.75,7.0,7.0,6.25,7.0,6.75,6.75,6.5,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,,,,gpusa2019,,1.6,6.57,,,0,Performance,1920,6.25,6.5,6.75,6.75,6.25,7.0,6.75,6.5,6.5,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,,,,gpusa2019,,1.6,6.71,,,0,Skating Skills,1920,6.5,6.75,6.75,7.0,6.0,6.75,6.5,7.0,6.75,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,100.53,48.34,53.19,-1.0,,,,gpusa2019,,1.6,6.5,,,0,Transitions,1920,6.25,6.5,6.75,6.5,5.75,6.75,6.25,6.5,6.75,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,5.7,3Tw3,1.0,gpusa2019,0.0,,7.17,1.47,,1,,1920,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,3.44,3S<,2.0,gpusa2019,0.0,,3.1,-0.34,<,1,,1920,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,5.5,3T+2T,3.0,gpusa2019,0.0,,5.2,-0.3,,1,,1920,-1.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,5.0,3LoTh,4.0,gpusa2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,7.0,5RLi4,5.0,gpusa2019,0.0,,6.7,-0.3,,1,,1920,-1.0,0.0,0.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,3.5,PCoSp2,6.0,gpusa2019,0.0,,3.9,0.4,,1,,1920,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,5.3,3LzTh,7.0,gpusa2019,0.0,,2.73,-2.57,,1,,1920,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,6.6,5ALi3,8.0,gpusa2019,0.0,,6.98,0.38,,1,,1920,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,4.3,4Li2,9.0,gpusa2019,0.0,,4.36,0.06,,1,,1920,1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,-1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,3.0,ChSq1,10.0,gpusa2019,0.0,,3.0,0.0,,1,,1920,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,3.1,BoDsB,11.0,gpusa2019,0.0,,3.28,0.18,,1,,1920,0.0,1.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,,,,gpusa2019,,1.6,6.46,,,0,Composition,1920,6.75,6.75,6.5,7.25,6.0,5.75,6.5,6.25,6.5,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,,,,gpusa2019,,1.6,6.21,,,0,Interpretation of the Music,1920,6.5,6.5,6.25,7.0,5.75,5.5,6.0,6.5,6.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,,,,gpusa2019,,1.6,6.25,,,0,Performance,1920,6.5,6.25,5.75,7.0,5.75,6.0,6.75,6.5,6.0,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,,,,gpusa2019,,1.6,6.64,,,0,Skating Skills,1920,6.5,7.25,6.25,7.25,6.25,6.25,6.75,7.0,6.5,0,pairs,individual
7,Ekaterina Alexandrovskaya / Harley Windsor,AUS,3,97.88,48.92,50.96,-2.0,,,,gpusa2019,,1.6,6.29,,,0,Transitions,1920,6.25,7.0,6.25,6.75,6.0,5.75,6.0,6.5,6.25,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,5.5,3T+2T,1.0,gpusa2019,0.0,,6.04,0.54,,1,,1920,1.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,4.8,3TwB,2.0,gpusa2019,0.0,,3.15,-1.65,,1,,1920,-2.0,-4.0,-4.0,-4.0,-4.0,-3.0,-4.0,-2.0,-3.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,3.3,2A,3.0,gpusa2019,0.0,,2.12,-1.18,,1,,1920,-4.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-3.0,-5.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,6.2,5ALi2,4.0,gpusa2019,0.0,,6.38,0.18,,1,,1920,2.0,-2.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,3.2,FiDs2,5.0,gpusa2019,0.0,,3.7,0.5,,1,,1920,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,3.0,ChSq1,6.0,gpusa2019,0.0,,3.43,0.43,,1,,1920,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,6.6,5RLi3,7.0,gpusa2019,0.0,,6.41,-0.19,,1,,1920,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,5.0,3LoTh,8.0,gpusa2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,5.3,3FTh,9.0,gpusa2019,0.0,,3.48,-1.82,,1,,1920,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-4.0,-3.0,-3.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,3.9,4Li1,10.0,gpusa2019,0.0,,3.9,0.0,,1,,1920,1.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,4.0,PCoSp3,11.0,gpusa2019,0.0,,3.89,-0.11,,1,,1920,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,,,,gpusa2019,,1.6,6.0,,,0,Composition,1920,6.0,5.25,6.5,6.5,5.75,5.75,5.75,6.0,6.25,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,,,,gpusa2019,,1.6,5.86,,,0,Interpretation of the Music,1920,6.25,5.25,6.75,6.5,5.5,5.75,5.25,5.75,6.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,,,,gpusa2019,,1.6,5.86,,,0,Performance,1920,6.0,5.25,6.25,6.5,5.5,6.0,5.75,5.75,5.75,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,,,,gpusa2019,,1.6,5.93,,,0,Skating Skills,1920,6.0,5.25,6.25,6.5,5.75,6.0,5.5,6.0,6.0,0,pairs,individual
8,Zoe Jones / Christopher Boyadji,GBR,2,90.87,45.0,46.87,-1.0,,,,gpusa2019,,1.6,5.64,,,0,Transitions,1920,5.75,5.0,6.0,6.25,5.5,5.75,5.25,5.5,5.75,0,pairs,individual
