rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.46,1.46,,1,,2425,2.0,2.0,3.0,1.0,3.0,3.0,2.0,2.0,3.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,7.5,3T+2A+SEQ,2.0,gpusa2024,0.0,,6.36,-1.14,,1,,2425,-4.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,-4.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,5.0,3LoTh,4.0,gpusa2024,0.0,,5.79,0.79,,1,,2425,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,7.0,5ALi4,5.0,gpusa2024,0.0,,8.4,1.4,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,3.8,FiDs4,6.0,gpusa2024,0.0,,4.34,0.54,,1,,2425,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,3.38,PCoSp4V,7.0,gpusa2024,0.0,,3.57,0.19,,1,,2425,2.0,1.0,0.0,0.0,-1.0,1.0,2.0,0.0,0.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,5.3,3LzTh,8.0,gpusa2024,0.0,,5.83,0.53,,1,,2425,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,5.1,3Li4,9.0,gpusa2024,0.0,,5.32,0.22,,1,,2425,1.0,1.0,1.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,6.6,5RLi3,10.0,gpusa2024,0.0,,7.26,0.66,,1,,2425,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,3.0,ChSq1,11.0,gpusa2024,0.0,,3.43,0.43,,1,,2425,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,,,,gpusa2024,,2.67,6.61,,,0,Composition,2425,6.5,6.75,6.5,6.0,7.5,7.5,6.25,6.25,6.5,0,pairs,individual
7,Katie Mcbeath / Daniil Parkman,USA,1,111.39,59.88,53.51,-2.0,,,,gpusa2024,,2.67,6.82,,,0,Skating Skills,2425,6.75,7.0,6.5,6.5,7.5,7.25,6.5,6.5,7.25,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,6.0,3Tw4,1.0,gpusa2024,0.0,,7.03,1.03,,1,,2425,2.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,8.6,3T+1A+2Aq+SEQ,2.0,gpusa2024,0.0,,7.46,-1.14,q,1,,2425,-4.0,-3.0,-2.0,0.0,-2.0,-2.0,-3.0,-3.0,-4.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,1.3,2S,3.0,gpusa2024,0.0,,0.65,-0.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,5.3,3FTh,4.0,gpusa2024,0.0,,4.47,-0.83,,1,,2425,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,7.0,5RLi4,5.0,gpusa2024,0.0,,7.5,0.5,,1,,2425,1.0,1.0,0.0,2.0,1.0,-1.0,1.0,0.0,1.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,4.3,FoDs2,6.0,gpusa2024,0.0,,4.79,0.49,,1,,2425,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,3.0,ChSq1,7.0,gpusa2024,0.0,,3.14,0.14,,1,,2425,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,5.0,3LoTh,8.0,gpusa2024,0.0,,2.5,-2.5,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,7.0,5ALi4,9.0,gpusa2024,0.0,,7.5,0.5,,1,,2425,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,0.0,4Li,10.0,gpusa2024,0.0,,0.0,0.0,,1,,2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,4.5,PCoSp4,11.0,gpusa2024,0.0,,4.56,0.06,,1,,2425,-1.0,0.0,1.0,2.0,2.0,0.0,0.0,-1.0,-1.0,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,,,,gpusa2024,,2.67,6.14,,,0,Composition,2425,6.25,5.75,6.5,5.75,7.0,6.25,6.5,6.0,5.5,0,pairs,individual
8,Milania Vaananen / Filippo Clerici,FIN,2,96.32,49.6,48.72,-2.0,,,,gpusa2024,,2.67,6.32,,,0,Skating Skills,2425,6.25,6.25,6.25,6.0,7.0,6.5,6.5,6.0,6.5,0,pairs,individual
